Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2019-10-24,58.59490966796875,60.89500045776367,61.20000076293945,60.45249938964844,61.127498626708984,69275200,0.0016449098088704428,0.035277129780774796,0.05862925684675924,0.006984503906502027,0.005759532277791479,0.00520976497196432,0.008184139527036862,0.010145986427796483,0.013065158140864317,0.012275250310729156,-0.003803495548952906,59.517250061035156,57.793000030517575,55.15584999084473,0.023148757634393835,0.05367432778378145,0.10405334099413888,0.029834928617775258,-0.08642626548224419,18.053597550188716,1
2019-10-25,59.316585540771484,61.64500045776367,61.682498931884766,60.720001220703125,60.790000915527344,73477200,0.012316282032384551,0.04301847642403844,0.04390159105219116,0.008487198523897566,0.004331327166508403,0.006068880739962118,0.008371053827127335,0.007563119672981333,0.012931984141676215,0.015613556720485386,0.014064805549590624,59.77649993896485,58.13999996185303,55.38004997253418,0.03125811181160931,0.06028552628500772,0.11312648667411107,0.028147574444196133,0.06065662747996403,18.11248572558786,1
2019-10-28,59.9107666015625,62.26250076293945,62.3125,61.68000030517578,61.85499954223633,96572800,0.010017037887749991,0.0355079154295983,0.05587827280880764,0.007022063500698316,0.005476975575331422,0.00539296777645118,0.0069549503467316335,0.007458830643208867,0.012309309995331757,0.010158597664305541,0.006588007820206542,60.106000137329104,58.453499984741214,55.59279998779297,0.03587829202880277,0.06516292059829687,0.11997418328652287,0.02827033715721483,0.3143233547277251,18.385807696389403,0
2019-10-29,58.52515411376953,60.8224983215332,62.4375,60.64250183105469,62.24250030517578,142839600,-0.023127924894776886,0.01387725653898797,0.03386871372536193,0.002853829821506171,0.003397357209037777,0.004098161228143033,0.015239604225046157,0.011617628072663163,0.013863782053034547,0.029512075604921723,-0.02281402541158035,60.305249786376955,58.687249946594235,55.75749992370606,0.008577172584286252,0.03638351391285255,0.09083976872631783,0.02756986979718956,0.47908727923390426,18.77723288735142,0
2019-10-30,58.5179443359375,60.814998626708984,61.32500076293945,60.3025016784668,61.189998626708984,124522000,-0.000123304616403197,0.00032898196177399974,0.037931474057518955,0.0001454000435649805,0.003788737514634666,0.005345388783249377,0.014049448276789202,0.01140329165193927,0.012113362133405728,0.01681327152120646,-0.006128452499038221,60.527499771118165,58.99099979400635,55.92199989318848,0.004749888177737027,0.030919951163261405,0.08749684816112047,0.026046345755745826,-0.12823894774278277,18.639992973116243,1
2019-10-31,59.84100341796875,62.189998626708984,62.29249954223633,59.314998626708984,61.810001373291016,139162000,0.022609554074644267,0.021266083573535877,0.057293419744463225,0.004338328896719745,0.005661416401610886,0.0060511312491940365,0.01734959950896866,0.012864510083232963,0.01270331300524379,0.04787748804111703,0.006147827940061671,60.86449966430664,59.340249633789064,56.10259986877441,0.02177786673205273,0.04802387941585673,0.10850475329437792,0.02568661304804576,0.11756958609723589,18.751149287276572,1
2019-11-01,61.53933334350586,63.95500183105469,63.98249816894531,62.290000915527344,62.3849983215332,151125200,0.028380820764123404,0.03747264751622037,0.08210314014398157,0.007551236643067516,0.00801921758348254,0.006068581177603544,0.020413318021043413,0.014716968440943612,0.01273529540957103,0.02646387624049979,0.025166362936000466,61.34974975585938,59.70037479400635,56.31939987182617,0.042465569714023044,0.07126633713320474,0.13557676354161985,0.027627547859525592,0.08596599646455205,18.83361919692316,1
2019-11-04,61.94347381591797,64.375,64.4625015258789,63.845001220703125,64.3324966430664,103272000,0.006567088686117106,0.03392891726440217,0.07064157781884273,0.006861246802740939,0.006941655151719628,0.006385922208762445,0.020367389081796573,0.01434833379550466,0.012660753430352618,0.009592237750303398,0.0006606825345115011,61.77449989318848,60.080874824523924,56.59369987487793,0.04209665980797794,0.071472414275221,0.13749410521534422,0.028189088018625963,-0.31664606564623243,18.452876851851848,0
2019-11-05,61.854469299316406,64.28250122070312,64.54750061035156,64.08000183105469,64.26249694824219,79897600,-0.0014368742415048485,0.05688689209836295,0.07155358263270561,0.011199456933395347,0.007026643377450759,0.006899827569775902,0.01355295364588781,0.014289996841540913,0.012082763554728943,0.007272566723746433,0.0003112899966686509,62.20374984741211,60.48999996185303,56.846899871826174,0.033418425390595585,0.06269633429065591,0.13080047224461055,0.02833112723821829,-0.22633821364939188,18.196256385254454,1
2019-11-06,61.880924224853516,64.30999755859375,64.37249755859375,63.842498779296875,64.19249725341797,75864400,0.0004277421906191403,0.057469358066380316,0.05781724641031305,0.011309666294799814,0.005727533169182397,0.006335206445272384,0.013439627868543969,0.014234716868079993,0.012109471339405467,0.008241312384034622,0.001830436736429114,62.555249786376955,60.867624855041505,57.1122998046875,0.02805116721952472,0.05655506867157012,0.1260271041180432,0.027726150566160346,-0.05047961390579947,18.144458107306274,1
2019-11-07,62.59510803222656,64.85749816894531,65.0875015258789,64.52749633789062,64.68499755859375,94940400,0.008513460288234853,0.04289274161666734,0.06507098581812154,0.008490447537517931,0.006414388217118839,0.0060869602474551586,0.011862606386949663,0.014181444671241513,0.012005774714727515,0.008634393922034132,0.0026667792666345224,62.95149955749512,61.234374809265134,57.38179977416992,0.03027725510667789,0.05916812853835118,0.1302799567841464,0.02804184338581961,0.25144863730550826,18.36875989479877,1
2019-11-08,62.766414642333984,65.03500366210938,65.11000061035156,64.2125015258789,64.67250061035156,69986400,0.0027368538438174994,0.016886901729870063,0.05499234616225501,0.0033616541534567503,0.005456445398262133,0.004893886282385268,0.004148493900904602,0.014061514541034449,0.011003999723921427,0.01380024654316359,0.005605211617560213,63.29049987792969,61.53349990844727,57.63744987487793,0.02756343823392715,0.056904023968599615,0.12834630614800613,0.028553551676673283,-0.2628385808359771,18.063811509711922,1
2019-11-11,63.26345443725586,65.55000305175781,65.61750030517578,64.56999969482422,64.57499694824219,81821200,0.007918803115997797,0.01825247459041268,0.05280067855506343,0.003631997039432888,0.005246621921086913,0.0053617987482091675,0.004443179501409962,0.014001427163164831,0.010919158364895015,0.015980176378092056,0.015098817647596744,63.61925010681152,61.86262512207031,57.904749908447265,0.030348564965866798,0.059605907806391745,0.132031537229647,0.028395577802832417,0.16910142541979578,18.220046948920498,0
2019-11-12,63.20555114746094,65.48999786376953,65.69750213623047,65.2300033569336,65.38749694824219,87388800,-0.0009154109106738195,0.01878421996867652,0.07673968796154962,0.003736289705599094,0.00746787331949722,0.0054326152642674985,0.00429821051508348,0.010262530699985707,0.010871122715112098,0.007138476019946632,0.001567591975702616,64.08600006103515,62.195624923706056,58.18604988098144,0.021908026735905306,0.052967920880361063,0.1255274760484375,0.03039402111720846,0.0680459343055344,18.28587769740433,1
2019-11-13,63.811153411865234,66.11750030517578,66.19499969482422,65.26750183105469,65.28250122070312,102734400,0.009581653105434018,0.028106092601468236,0.08719068976740907,0.005567071888562069,0.008438369091680942,0.006113553303157803,0.004482226682628673,0.009917993129235204,0.010671433097929346,0.014028023737868463,0.012790549823600384,64.61625022888184,62.571875,58.46244987487793,0.0232333208902753,0.056664840316448695,0.130939610753249,0.032672430367187255,0.17560145007140493,18.447657584730383,0
2019-11-14,63.36960983276367,65.66000366210938,66.22000122070312,65.5250015258789,65.9375,89182800,-0.006919448571932718,0.012373364928040198,0.05579683408949476,0.002480490116528555,0.005485468827023244,0.005573442614317065,0.006707430163058977,0.009621406510954248,0.01105669250563886,0.01058482570912929,-0.004208475266587678,64.96325073242187,62.91387519836426,58.70924995422363,0.010725339662532862,0.04364901152705514,0.11839282077875879,0.03257430141754947,-0.13190907816661213,18.306198765057903,1
2019-11-15,64.1224136352539,66.44000244140625,66.44499969482422,65.75250244140625,65.91999816894531,100206400,0.01187935936328599,0.021603731839496376,0.03885545366593868,0.004308991220422253,0.0038353226869395018,0.005927270135211021,0.007929603030598774,0.005987004837061661,0.01114362070429627,0.010422896266879058,0.007888414546496601,65.21175079345703,63.2807502746582,58.971750030517576,0.018834820918079975,0.04992437910479741,0.1266411867889945,0.030514817071821687,0.12360679413519193,18.422742626810184,1
2019-11-18,64.44573211669922,66.7750015258789,66.85749816894531,66.05750274658203,66.44999694824219,86703200,0.005042129322136768,0.0186880002607146,0.03728157710103153,0.0037336564616500477,0.003682826750541468,0.005312240951130548,0.007703345312638761,0.005928830959765938,0.010815026792803162,0.01198046280917328,0.004890964523141579,65.45175094604492,63.6131254196167,59.23640007019043,0.020217191453362426,0.04970477531806927,0.12726299111282646,0.028903241497724608,-0.1347538680164141,18.278001361484453,0
2019-11-19,64.25028991699219,66.57250213623047,67.0,66.34750366210938,66.9749984741211,76167200,-0.0030325628606681088,0.016529306883056094,0.03562401698815387,0.00331022607165119,0.003523257888625142,0.005274950633037951,0.008072136427743997,0.006100909095379517,0.010843854585380312,0.009801289075110783,-0.006009650572013797,65.68075103759766,63.942250442504886,59.48435012817383,0.013577053924403781,0.041134800159882356,0.11915994699082111,0.02718860507820242,-0.12151800625582443,18.1484414949231,0
2019-11-20,63.502315521240234,65.79750061035156,66.5199966430664,65.0999984741211,66.38500213623047,106234400,-0.011641466085997254,-0.0048398637780801,0.02313019916386283,-0.0009343977666350645,0.0023163370609635024,0.00402193511507295,0.009417745082113993,0.007751773152412811,0.011291905942174699,0.021581339044387835,-0.00884991348909319,65.82950134277344,64.1923755645752,59.682350158691406,-0.00048611537029952245,0.025004917354424228,0.10246162283154692,0.025503430334204547,0.3947525969183585,18.481158540872904,0
2019-11-21,63.21759796142578,65.50250244140625,66.00250244140625,65.29499816894531,65.92250061035156,121395200,-0.004483425148506304,-0.0023987391397910507,0.009944945313505427,-0.00044719308194978157,0.0010166485172893869,0.0037155183672041127,0.009087953701440585,0.007686571333349141,0.011441955886746813,0.010801179284620753,-0.006371089765356409,65.89400177001953,64.42275066375733,59.87695022583008,-0.0059413500181650925,0.0167604109809667,0.09395188289248213,0.022837446260888905,0.14271083566151832,18.61456190533056,0
2019-11-22,63.16212463378906,65.44499969482422,65.79499816894531,65.20999908447266,65.64749908447266,65325200,-0.0008778709887223846,-0.014975958910590448,0.0063042363285621406,-0.0029986391523514565,0.0006551760340353985,0.0030558107161487657,0.006042677654432325,0.007681680111333636,0.011299442329566006,0.008938789627940383,-0.003084647434746435,65.93500137329102,64.61275062561035,60.09210021972656,-0.00743158668781474,0.012880570183990914,0.08907825580275608,0.020464238635223397,-0.4618798766343315,17.994888446289295,1
2019-11-25,64.26959991455078,66.59249877929688,66.61000061035156,65.62999725341797,65.67749786376953,84020400,0.0175337931060211,-0.0027330998489202285,0.015903824241105147,-0.0005003063955745901,0.001616675033037729,0.0034316484770623213,0.010860182973918034,0.00915275621281986,0.01166235227721825,0.014716422643660725,0.013931726166323653,66.03925094604492,64.82925052642823,60.32445022583008,0.00837756069801543,0.027198343935039615,0.10390560593593134,0.018664420917891444,0.28618664772553326,18.246570196367294,0
2019-11-26,63.76773452758789,66.07250213623047,66.79000091552734,65.625,66.73500061035156,105207600,-0.007808636897524979,-0.007510608493831672,0.008894553236551417,-0.001455521202945964,0.0009273524343526129,0.004197612876924916,0.011338115939029942,0.009612664712839917,0.010242835237867053,0.01763215979206155,-0.00992730153685397,66.09750137329101,65.09175071716308,60.54240028381348,-0.0003782175807124366,0.015067215250192723,0.09134262643193392,0.015451276775426237,0.25216733079109366,18.471446108509483,1
2019-11-27,64.62427520751953,66.95999908447266,66.99500274658203,66.32749938964844,66.3949966430664,65235600,0.013432167990434563,0.017667821168547704,0.012742447542756219,0.003559205612340399,0.0013124039228526673,0.004875386507266805,0.011251265299799851,0.01006435266688815,0.010389308620865694,0.009968688262547796,0.008509714134690793,66.1817512512207,65.39900074005126,60.76775024414062,0.011759251130992077,0.023868840911286604,0.10190024832997846,0.011968845124724847,-0.3799345294446409,17.993515905485413,0
2019-11-29,64.48193359375,66.8125,67.0,66.4749984741211,66.6500015258789,46617600,-0.002202794003724251,0.01999919865299149,0.017552486652627097,0.00401533184129681,0.001784069379673514,0.003634769103348379,0.010883937220997082,0.009741031712224174,0.00961258563154668,0.007857833876578579,0.0024380865776574474,66.29700088500977,65.63012580871582,60.99920021057129,0.007775602336587584,0.018015723369635195,0.09530124607144042,0.010161112264779337,-0.28539631734819637,17.65748873164639,0
2019-12-02,63.73635482788086,66.04000091552734,67.0625,65.86250305175781,66.81749725341797,94487200,-0.01156219396778535,0.009091622331387716,-0.006020492341668238,0.0018784672454842167,-0.00056008595343362,0.001637618366752941,0.01293952551888156,0.009861521815150289,0.008254002666797546,0.018170759109726844,-0.011636118828902307,66.25700073242187,65.73437576293945,61.23135025024414,-0.003275122847333223,0.004649396134681183,0.07853249431265041,0.007950558036288191,1.0268568094453596,18.363974944137823,0
2019-12-03,62.59992980957031,64.86250305175781,64.88249969482422,64.07250213623047,64.57749938964844,114430400,-0.017830070373192175,-0.02597883784587618,-0.028640934937004814,-0.005194305450358439,-0.0028473059229665145,0.00041776041378747687,0.01186319878707938,0.01100404121004206,0.009232017511112165,0.012487917062765875,0.004413358597082193,66.06575088500976,65.75875091552734,61.435000305175784,-0.01821288363688256,-0.013629332237785952,0.055790717499081266,0.00466857969788359,0.21106774250903837,18.555477344613546,1
