Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2021-06-23,364.12603759765625,389.82000732421875,391.1400146484375,389.70001220703125,390.3500061035156,2404200,-0.0010762169963770551,0.004406024161185185,0.005675693294320716,0.0009194049974252216,0.0005892921611416191,0.0007001813420464242,0.009968269093642427,0.007175369130728367,0.005465821381158969,0.0036940188147105025,-0.0013577527116941466,388.79599914550784,387.7260009765625,384.32440185546875,0.0026337929941704363,0.005400737485704132,0.014299392498154928,0.002759676076018458,-0.11133288977600353,14.692728181790978,1
2021-06-24,366.2090148925781,392.04998779296875,392.5199890136719,391.6700134277344,391.8900146484375,2987800,0.005720538779055762,0.010516242388402208,0.006779446100593889,0.002135649073425383,0.0006995513516031892,0.0008951857235006688,0.010142504258328248,0.007252213161235275,0.005576347201967937,0.002168028599420209,0.00040820928972829553,389.05999755859375,388.06800079345703,384.6008013916016,0.007685164892658136,0.010261054741359743,0.019368619031509438,0.002556244686777731,0.24274186839697198,14.910048223284722,1
2021-06-25,367.5634460449219,393.5,393.9200134277344,392.5400085449219,392.8999938964844,2862800,0.003698539094960873,0.02789820926662312,0.008741581927560249,0.005530198184414625,0.0008947839957526126,0.001058045048708245,0.005450819430256878,0.007309572349358238,0.0056098582242983305,0.003507000972839898,0.0015271216921263326,389.4009979248047,388.47400054931643,384.82500122070314,0.010526429303056917,0.012937801354985456,0.022542710977142555,0.00238625332500364,-0.041836802998862055,14.867311074154888,1
2021-06-28,368.32940673828125,394.32000732421875,394.45001220703125,392.8299865722656,394.0299987792969,2418500,0.002083881383021069,0.01581744233161908,0.0083105324855699,0.0031467104993586625,0.0008519452388437876,0.0010649325645226693,0.002763958214675585,0.0073002889957708445,0.005611090386995951,0.004108403339102202,0.0007360062579507148,389.7259979248047,388.88350067138674,385.03880126953123,0.011787793023498638,0.013979782231558158,0.02410459939124565,0.0021664515258770223,-0.15519770853709658,14.698658484724518,0
2021-06-29,368.4915466308594,393.1600036621094,393.94000244140625,392.6600036621094,393.3500061035156,2927600,-0.0029417824116532154,0.007482609421911368,0.007456767872157322,0.0014969919698014865,0.0007674499978730931,0.000956692834916234,0.0035126101039931776,0.007342976042177526,0.005669071903562935,0.003255668855871044,-0.0004830365792755274,390.0169982910156,389.25000152587893,385.26720153808594,0.008058636892406934,0.010044963701741905,0.02048656644664626,0.0019704476869109033,0.21050237750671896,14.88969387428587,1
2021-06-30,368.8288879394531,393.5199890136719,394.1300048828125,392.7200012207031,392.7200012207031,3795900,0.0009156204807441171,0.009491513057142242,0.013939357054183477,0.0018953594652257211,0.0014073822313254714,0.0009182367031225269,0.003251031532003116,0.007008911762014898,0.00566648132233802,0.0035830547404807635,0.0020370436710178356,390.55799865722656,389.6020004272461,385.5588012695313,0.0075839961455888005,0.01005638724167035,0.020648439921295392,0.002453781625689988,0.2965910643530536,15.149432358287566,1
2021-07-01,370.9096374511719,395.739990234375,395.8500061035156,394.2099914550781,394.29998779296875,3414500,0.005641393786037119,0.009412071307995706,0.020027293319649697,0.0018795304666219925,0.0020075897700236878,0.0013904845619177487,0.0032278610430157067,0.0070971192123185055,0.005645788634766445,0.0041441721557283345,0.0036520478975067532,391.3349975585937,390.1384994506836,385.82360107421874,0.011256321829794302,0.014357698077934744,0.025701872909139833,0.003066854744135261,-0.10047683026423249,15.043541920251887,1
2021-07-02,373.7308349609375,398.75,399.04998779296875,396.5299987792969,396.8500061035156,4363100,0.007606028806546261,0.013341804320203376,0.04161222603574588,0.0026610284089390703,0.004095613296676848,0.0013175523010616086,0.004126337459843438,0.004801998555882916,0.005550045428592212,0.006319721664380878,0.004787687708863924,392.92799682617186,390.65099945068357,386.21880126953124,0.014816972119204186,0.020732061509390443,0.032445853721459805,0.005828725329488638,0.27781519988285264,15.288693601047067,0
2021-07-06,373.0278015136719,398.0,398.989990234375,395.29998779296875,398.7699890136719,4331300,-0.0018808777429467627,0.009332503062051023,0.02529756172266384,0.0018680765837455037,0.0025073935415520832,0.0012659777282341689,0.004616778994809371,0.0036500184919303178,0.005575973901729759,0.009271362918106155,-0.0019309101358815541,393.9099975585938,391.1424987792969,386.5182012939453,0.010383088692228037,0.01753197681690044,0.02970571286841639,0.007075423376221801,-0.007288395865325148,15.281378516742802,1
2021-07-07,374.3118896484375,399.3699951171875,399.6600036621094,396.67999267578125,398.6700134277344,4747800,0.0034421987869033277,0.01579507426298421,0.023395872056395595,0.0031448728234568122,0.0023209323966291496,0.001430359409790438,0.0037566829488860226,0.003536997539566252,0.005589927443027901,0.007461779860186286,0.0017557921736694863,394.822998046875,391.69949798583986,386.8284014892578,0.011516545623749819,0.019582606489898957,0.03242159463898098,0.00797422533625003,0.09616050608362392,15.373192121449186,0
2021-07-08,371.3314514160156,396.19000244140625,396.8800048828125,393.0199890136719,394.20001220703125,5817100,-0.007962522759998869,0.006784949944795837,0.016340862442931314,0.0013692441753082151,0.0016323018202669681,0.0011107969907042936,0.006306565076827768,0.004738258817646548,0.005942144371096191,0.00974284016596682,0.005048173954215583,395.4599975585937,392.1279983520508,387.07740173339846,0.00184596390866143,0.010358872884431491,0.023542063337203434,0.008497223408034937,0.22522010194195197,15.576312585644004,1
2021-07-09,375.2491760253906,400.3699951171875,400.6499938964844,397.4200134277344,397.6300048828125,3332200,0.010550474898465945,0.011699613375111273,0.02122180227846937,0.0023510603977939803,0.0021152954322079865,0.001407423391905588,0.007421505441869219,0.005401102469113704,0.006265696874207234,0.00806748884317515,0.0068908035126336005,396.2919982910156,392.6759979248047,387.4136016845703,0.010290383968785566,0.019593754731747515,0.033443310653729075,0.00920861062382361,-0.4271716147221124,15.019143604579096,1
2021-07-12,376.60821533203125,401.82000732421875,402.0299987792969,399.8699951171875,400.29998779296875,2929200,0.003621680507318814,0.007699077929075315,0.021143601840454274,0.001554190737948491,0.0021076095734437806,0.0015011967845981965,0.006912664976451029,0.00539865328589162,0.006285038527267179,0.0053755503029656775,0.0037972010432239614,397.1239990234375,393.2624984741211,387.72760192871095,0.011825042838834232,0.021760297214459046,0.03634614952715931,0.009819142593812558,-0.12094111998079349,14.890240247559134,0
2021-07-13,375.33349609375,400.4599914550781,402.5,400.17999267578125,401.0799865722656,4313100,-0.003384639501146758,0.006180883052960162,0.015571069225029044,0.0012534383863084919,0.0015607574850269978,0.0012063513619353927,0.007128811911596621,0.005671398813497595,0.006372816155620046,0.005793356074820269,-0.0015458141466647096,397.7379974365234,393.73199768066405,388.0654016113281,0.006843686135341143,0.017087749570891653,0.031939435446409536,0.010174432810788225,0.472449815649324,15.277167692930567,1
2021-07-14,375.8490905761719,401.010009765625,402.57000732421875,399.82000732421875,402.05999755859375,3332200,0.0013734663194402419,0.004106504415676726,0.01996644122086777,0.0008396918928158748,0.0019922823581363437,0.0013798661780047184,0.0070293605842355975,0.005450616232379059,0.006325211466286994,0.006857684180021515,-0.0026115201694884636,398.522998046875,394.26999816894534,388.3968017578125,0.006240572641826425,0.017094913708832538,0.0324750563102667,0.010787023861012157,-0.22742343094294126,15.019143604579096,0
2021-07-15,374.6399230957031,399.7200012207031,400.3800048828125,397.80999755859375,399.739990234375,4483900,-0.003216898614764818,0.008909863342195123,0.015755266263782763,0.001788816721862685,0.00157903044858545,0.0014932063399554607,0.005747181808052135,0.005692602900224485,0.006215102414190323,0.0064295189541934755,-5.0005038675652816e-05,399.14299926757815,394.85049896240236,388.74920166015625,0.0014456020879327625,0.012332521476095204,0.02822076421944031,0.010871203953029651,0.34562751335454056,15.316003984429116,0
2021-07-16,371.7250061035156,396.6099853515625,400.8800048828125,396.1400146484375,400.8399963378906,4516600,-0.007780485989299923,-0.00939133754147703,0.002198400815323742,-0.0018773754556904887,0.00023684247105174583,0.0011222161205377168,0.00446431601423125,0.0061890101202051245,0.0065443195795277485,0.011951262977338768,-0.010552866542695032,399.22999877929686,395.2824981689453,389.03800109863283,-0.006562666722805033,0.0033583252199793634,0.019463353789466842,0.009986530212284794,0.007292758536095789,15.323270277770797,0
2021-07-19,366.1671447753906,390.67999267578125,392.260009765625,387.92999267578125,391.7799987792969,12336200,-0.014951697876504078,-0.027723892403020423,-0.020238262882053326,-0.005592051132455067,-0.002018930197253288,0.00103834154971178,0.00615273685568128,0.0072283113422414325,0.006746177419045278,0.011083283431504408,-0.0028077137856526877,398.422998046875,395.6754974365234,389.1460009765625,-0.019434132590365194,-0.012625256790240291,0.003941943885763077,0.006943822976534841,1.7313023070451226,16.328048668426824,1
2021-07-20,371.3407897949219,396.20001220703125,397.5,390.010009765625,391.3500061035156,4043100,0.014129260864993887,-0.010637714975141876,-0.004522582394393848,-0.002089271059226938,-0.0004179163364592231,0.00104473860254643,0.01088731857305443,0.008852801979671856,0.006759164657031319,0.01890456840890041,0.012393013997380018,398.2429992675781,396.0764984130859,389.3094012451172,-0.00513000119099194,0.0003118432788620229,0.01769957504205144,0.005469905089477534,-0.672257259123555,15.212522529760296,1
2021-07-21,374.4619140625,399.5299987792969,399.6199951171875,397.2699890136719,397.4800109863281,2996600,0.008404811887096963,-0.003690708337163784,0.0004006401684293337,-0.0006830019456955938,7.834497356014047e-05,0.001199638685094645,0.011857298232281353,0.009224521774321833,0.006896091088775278,0.0058819265404242765,0.005157461347255679,398.2589996337891,396.540998840332,389.6154010009766,0.0031913883846355073,0.007537681974136623,0.025447140315419503,0.00433246700462564,-0.2588360416512082,14.912989204302665,1
2021-07-22,375.25860595703125,400.3800048828125,400.55999755859375,398.70001220703125,399.7099914550781,2575700,0.002127515095518895,0.0016511649657104943,0.01057573996210559,0.0003858807963611488,0.001087348759111917,0.0013598252896894424,0.011812577064353413,0.008788811546329158,0.006877628165112143,0.004645550049650707,0.0016762488855865273,398.67799987792966,397.0689987182617,390.00580139160155,0.004269121961592903,0.008338616651611508,0.0266001260858022,0.004052195373755785,-0.1404591870786892,14.761632288041,1
2021-07-23,379.0075988769531,404.3800048828125,404.75,401.5799865722656,402.1700134277344,3151900,0.00999050889459574,0.01959108398232212,0.01001575995836368,0.003940079773140282,0.0010313521587248964,0.0015733237954664414,0.011407734111118575,0.008723359593949724,0.00708331939539206,0.007839194296100348,0.005495167171321779,399.07900085449216,397.6854995727539,390.63880126953126,0.013283094367205539,0.016833667099380722,0.035176238429526,0.003504028392373737,0.22370617696160267,14.963516320837204,1
2021-07-26,379.9729919433594,405.4100036621094,405.4200134277344,403.82000732421875,403.9200134277344,2374300,0.002547106105296626,0.037703520176300076,0.00893433943669697,0.007439840569500422,0.0009238947185226775,0.001515752145983229,0.00510747185300419,0.008694476289299128,0.007069803397500408,0.003946636957802246,0.003688824977328278,399.43800048828126,398.2809997558594,391.20380126953125,0.014951014091117543,0.01789943258809723,0.03631407043202617,0.0029049860102066116,-0.2467083346552873,14.680213636342014,0
2021-07-27,378.2857971191406,403.6099853515625,404.45001220703125,400.79998779296875,404.45001220703125,3626100,-0.004439994805967129,0.018702607057617282,0.00786593907930433,0.003725989435308219,0.0008183591880406404,0.001189558336533819,0.005739420012960082,0.00875875262385886,0.00719166324516792,0.009043444281694776,-0.002076960885437566,399.7529998779297,398.74549865722656,391.6170007324219,0.009648421587356681,0.012199477387750068,0.030624269622387956,0.002526677352085338,0.5272290780440552,15.103668524294005,0
2021-07-28,378.0796203613281,403.3900146484375,404.760009765625,402.0400085449219,404.1700134277344,3763700,-0.0005450080798506951,0.00966139183774506,0.005935026121177245,0.0019360254419186873,0.0006265117481115467,0.0013093970531239453,0.005293721590045205,0.00876625030514025,0.007138973471546405,0.006742857090980947,-0.0019298779062844524,399.9910003662109,399.25699920654296,392.0442010498047,0.008497726896641744,0.010351767032533488,0.028940138811520022,0.001838417763812883,0.03794710570585469,15.140913339762745,1
2021-07-29,379.71051025390625,405.1300048828125,406.1300048828125,404.3500061035156,404.3599853515625,2274200,0.004313419200253188,0.01186372931233226,0.013534483252246154,0.002373206262865546,0.0013795435296133473,0.0014792869890993988,0.005402630158898442,0.008722736665462394,0.007169473810193634,0.004393648354462799,0.0019042921138216046,400.53200073242186,399.8375,392.5722009277344,0.011479742297700657,0.013236639591865496,0.031988520647669993,0.0017369574700270007,-0.3957541780694529,14.637139339887728,0
2021-07-30,377.854736328125,403.1499938964844,404.5299987792969,402.4700012207031,402.5899963378906,5204500,-0.0048873471785948475,-0.0030417205882485865,0.016489772790578394,-0.0006023649517725715,0.001668857410683855,0.0009528499408678004,0.004098044264078283,0.008428166846674712,0.007234034755046224,0.005109754656532847,0.0013909872666675713,401.1860015869141,400.20800018310547,393.0806005859375,0.0048954656987074685,0.007351161676010687,0.025616612205072276,0.002443732767363871,1.288497053909067,15.465034386079058,0
2021-08-02,377.086181640625,402.3299865722656,405.3599853515625,401.94000244140625,404.7799987792969,5814700,-0.0020340005869609046,-0.007597289317041178,0.029819786308208807,-0.0015185862902240776,0.002960627139638172,0.0004708484711924421,0.003711770874826287,0.006325324554943184,0.007087067156108382,0.00850044248327973,-0.0060527007619442675,402.3510009765625,400.3869995117187,393.4920001220703,-5.222903446455707e-05,0.004852772599800659,0.02246039677414946,0.004905257831145704,0.11724469209338073,15.575899923868286,1
2021-08-03,380.1322326660156,405.5799865722656,405.6600036621094,400.9200134277344,403.0799865722656,4129600,0.008077946234356093,0.004880952632990931,0.023674846229769786,0.0009850019178405667,0.002355495676574393,0.0009687896700575849,0.005179961662756354,0.005352821800782786,0.007260862309490185,0.01168694312171253,0.006202242937585766,403.28899841308595,400.76599884033203,393.97419982910156,0.005680760368357518,0.012011966448909117,0.029458240535036095,0.006295443176453475,-0.2897999896813249,15.233691350100662,0
