Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2020-11-09,329.56854248046875,354.55999755859375,364.3800048828125,354.05999755859375,363.9700012207031,172304200,0.012565666696560118,0.07377342353424599,0.044697787958995594,0.014369041780856162,0.0045165931025663575,0.00039131002997586095,0.008904757923022491,0.01720212260813083,0.013730508669459525,0.02910651905257104,-0.025853789132482277,338.6130035400391,341.84400329589846,339.4464031982422,0.04709504316679025,0.03719823703237046,0.044524243644805894,-0.009451678908237726,1.2982166913422164,18.964772083092974,0
2020-11-10,329.0852355957031,354.0400085449219,355.17999267578125,350.510009765625,353.489990234375,85552000,-0.0014665755224853028,0.0535964343393458,0.04677431041074209,0.010544541723761158,0.004714675636129239,0.0006442854618882554,0.011000091214128371,0.017111393021140793,0.01364268063463321,0.01319055134291046,0.0015559657295591185,340.19500427246095,342.0395034790039,339.54100341796874,0.0406972592148136,0.03508514351078351,0.04270177969965272,-0.005392649643628511,-0.503482793803053,18.26463494785945,1
2020-11-11,331.5297546386719,356.6700134277344,357.55999755859375,355.05999755859375,356.3999938964844,58649000,0.007428552760524454,0.038219725668708016,0.09186925068630925,0.007560407444805284,0.008875423856676811,0.0013298838616816078,0.008801159011911721,0.010310363154563787,0.01362073555782211,0.00700928002321824,0.0007576305720376264,343.1960052490234,342.47650451660155,339.6224035644531,0.03926038757046202,0.04144374496921088,0.05019577532094699,0.0021008761854697244,-0.314463717972695,17.88708109967061,0
2020-11-12,328.3136901855469,353.2099914550781,356.7200012207031,351.260009765625,355.5799865722656,67546200,-0.009700905157134287,0.008479903219263063,0.07039814441885239,0.0017196724616968194,0.006888983837810591,0.0009066315916145262,0.008582009805543835,0.01183541638099266,0.01383450438876224,0.015458202166323872,-0.006665153289514056,345.5190032958984,342.76200408935546,339.53260314941406,0.02225923345985481,0.03048175480675197,0.040282989553274806,0.008043479655417851,0.1517025013214206,18.02832238096661,1
2020-11-13,332.8590087890625,358.1000061035156,358.8999938964844,354.7099914550781,355.2699890136719,62892200,0.01384449694724843,0.02267535514726582,0.09664971131478395,0.004534247144942683,0.009315921661172044,0.0016290710368299156,0.009977611063539673,0.010276200623533429,0.01412564636047249,0.011700648896931462,0.007965820861200979,348.6750030517578,343.30250396728513,339.78680297851565,0.027030911218945963,0.04310339122268858,0.05389615772145784,0.015649460817753535,-0.06890098924884003,17.95693272352217,1
2020-11-16,337.0140075683594,362.57000732421875,362.7799987792969,359.5899963378906,360.9800109863281,74541100,0.0124825499707224,0.02259140856492503,0.09803147765146636,0.004517623799775139,0.00944333279031565,0.0030133699554162506,0.009960940295213718,0.010310115160067464,0.013740610410568102,0.008798307573614807,0.004404665880379856,351.91200256347656,344.3305038452148,340.18680297851563,0.03028599389365727,0.05297091972775969,0.06579680384343645,0.022018086209608212,0.18522010678589718,18.126861222499272,0
2020-11-17,335.2014465332031,360.6199951171875,361.9200134277344,358.3399963378906,359.9700012207031,66111000,-0.005378305341422029,0.018585432192561813,0.07317797942808446,0.0037352778359877937,0.007139909779874476,0.0025441688665754415,0.010676373123198609,0.010831348463669538,0.01386460010272487,0.009927394870826238,0.001805689069311789,354.3710021972656,345.19250335693357,340.7350030517578,0.017634041389321453,0.04469242990570299,0.058359111589158186,0.026589508031237274,-0.11309331362161279,18.006845720626078,0
2020-11-18,331.1672668457031,356.2799987792969,361.5,356.239990234375,360.9100036621094,70591300,-0.012034818913688627,-0.0010934887536221405,0.037084444074900524,-0.00015739649885482265,0.0037015054729752305,0.00203707436029365,0.01240192401104826,0.010923896948113377,0.014216431813213908,0.014763696484919419,-0.01282869645017431,355.64500122070314,345.87000274658203,341.06480285644534,0.0017854814672333408,0.030098001995108703,0.044610865135959576,0.02826205914504598,0.06776935759555891,18.07241747957439,1
2020-11-19,332.5615539550781,357.7799987792969,358.17999267578125,354.1499938964844,355.6000061035156,59940900,0.004210171789433614,0.012938499574692619,0.02152812001815163,0.0026248188904587576,0.0021722456760777885,0.0019733183238249186,0.011230809850393726,0.00943501842391385,0.014203006693950311,0.011263901819684598,0.006130462987524953,356.3990020751953,346.52850341796875,341.5426025390625,0.003874861310106059,0.03246917713939679,0.0475413495110828,0.028483944494808844,-0.15087411621545432,17.90886965143818,0
2020-11-20,330.28424072265625,355.3299865722656,357.7200012207031,355.25,357.5,70417300,-0.006847817696322922,-0.007735323887286594,0.014764630043655913,-0.0015136440382555127,0.0015103015533435848,0.0014611683668012854,0.009781866523423817,0.009845433291514168,0.014333118399821945,0.00695128841933746,-0.006069967630026224,356.91600036621094,347.00600280761716,341.96800231933594,-0.004443661232105045,0.023988010862346254,0.03907378515622639,0.02855857673473139,0.1747788238081176,18.069949543776897,1
2020-11-23,332.26416015625,357.4599914550781,358.82000732421875,354.8699951171875,357.2799987792969,63230600,0.00599444168323604,-0.014093873640714905,0.008179134466530291,-0.0028112656957527847,0.0008531790520111771,0.0026848860772887674,0.007661567159573232,0.009225335433323404,0.013565206144807869,0.011050221847072491,0.0005037860400700381,357.20599975585935,347.90950164794924,342.34800231933593,0.0007110510444738871,0.027451074954523813,0.044142185826590685,0.026721023898097718,-0.10205872704576857,17.962298934971436,1
2020-11-24,337.6181335449219,363.2200012207031,363.80999755859375,359.2900085449219,360.2099914550781,62415900,0.016113718747035932,0.0072098223579386556,0.025929252215054266,0.0014871391219388075,0.0026112084789633007,0.00366294205754627,0.01111285707071083,0.010341703387274174,0.013802894950116608,0.012444218375863606,0.0083562639488871,358.1239990234375,349.15950164794924,342.80900207519534,0.014229714320073139,0.040269560204982735,0.059540440950937024,0.025674505013261628,-0.01288458436263451,17.949330624595557,0
2020-11-25,337.0975646972656,362.6600036621094,363.1600036621094,361.4800109863281,363.1300048828125,45330900,-0.0015417585945479706,0.01790727771604339,0.01679420755563088,0.003585751185766939,0.0017141773434560582,0.005294800600066435,0.008635571468982752,0.010266185819687142,0.010666476493855806,0.00463241785368342,-0.0012943056601858098,358.722998046875,350.9595016479492,343.28580200195313,0.010975057737223626,0.03333861017929385,0.05643752682799863,0.022120775652096247,-0.2737283288392861,17.629499499181,1
2020-11-27,338.03643798828125,363.6700134277344,364.17999267578125,362.5799865722656,363.8399963378906,28514100,0.0027850045646777843,0.016462671665642414,0.02961417351067941,0.0033007177408157728,0.002962768315637265,0.0049258760767239285,0.00863332861822186,0.009450478587783613,0.010616703521684045,0.0043996096583134026,-0.0004671913804616203,359.7690002441406,352.64400177001954,343.84240234375,0.010843105384139573,0.03126669276202687,0.057664822455963716,0.020204507770892777,-0.37097873635864276,17.16590929480943,0
2020-11-30,336.53985595703125,362.05999755859375,363.1199951171875,359.1700134277344,362.8299865722656,83872700,-0.004427133966767305,0.018940171785809534,0.011058339535279016,0.0037848544867268965,0.0011356052242356917,0.005225763442703868,0.007963862609824802,0.008860758043500129,0.01023823554979112,0.010909743457129318,-0.002122175790777741,360.1649993896484,354.4200012207031,344.47060241699216,0.005261472303407233,0.021556335171764474,0.051062108110778937,0.016209576629869105,1.9414465124271851,18.244810743044397,1
2020-12-01,340.22076416015625,366.0199890136719,367.67999267578125,364.92999267578125,365.57000732421875,74231400,0.010937390161245952,0.023946729041617765,0.009515353227681711,0.0047734441823288785,0.000981089243288047,0.0052122110168018486,0.008588980931078214,0.008651912947993813,0.010230075576475777,0.007513250867556525,0.0012309042876541092,360.50999755859374,356.2110000610352,345.25160217285156,0.015283879760318086,0.02753701865174274,0.060154353260386983,0.012068682597735414,-0.11495158734606137,18.122697812686337,1
2020-12-02,340.93646240234375,366.7900085449219,366.9599914550781,364.20001220703125,364.82000732421875,45927000,0.002103763604072606,0.009828774054899903,0.017109460127770593,0.0019714531537362136,0.0017292961378375105,0.004434602958855993,0.005795514910323076,0.008359430746187715,0.009817163882959244,0.0075246849252952105,0.005399926487453764,361.1269989013672,357.7490005493164,345.9814025878906,0.0156814906135041,0.025271930827823974,0.0601437123538604,0.009442369781226256,-0.3812995578690419,17.642563759156012,0
2020-12-03,340.8435974121094,366.69000244140625,368.19000244140625,365.5,366.67999267578125,62882000,-0.00027265220203887,0.011112333145652409,0.029218602497408153,0.0022252744322380337,0.0029055128090024864,0.0033035091409888582,0.00562856993728299,0.006909275722062957,0.008905334183374289,0.007335903415681719,2.72983686727916e-05,362.1679992675781,358.9065002441406,346.86240234375,0.012485926926103508,0.021686712812309272,0.05716272494130559,0.009087322244704321,0.36917281773248845,17.956770528097984,1
2020-12-04,343.78082275390625,369.8500061035156,369.8500061035156,367.2200012207031,367.32000732421875,50749900,0.008617643352887283,0.016993407340716304,0.03373583589188933,0.003391802189879933,0.003346259965347853,0.002759252820712821,0.006333805051178158,0.007138522557755787,0.00816505467948852,0.007111004027066043,0.006887723861618422,363.375,359.88700103759766,347.78940246582033,0.017819074244280975,0.027683703599167053,0.06343092538555228,0.009691928167302466,-0.1929343850386438,17.742420225145352,0
2020-12-07,343.0744323730469,369.0899963378906,369.6199951171875,367.7200012207031,369.0199890136719,48944300,-0.0020549134867724472,0.019416668029334394,0.038724594843127624,0.003866246285878905,0.0038255503863029007,0.002667925969823243,0.005654065102754471,0.006511381496868176,0.008210319876617836,0.005147779444948675,0.00018971146903415113,364.7510009765625,360.83350067138673,348.5966021728516,0.011895773691398048,0.02288173257511117,0.05878827859279423,0.010856808743885171,-0.035578395228365034,17.706193495239496,1
2020-12-08,344.07830810546875,370.1700134277344,370.7799987792969,367.6700134277344,367.7200012207031,42458900,0.00292616191324524,0.011338245283394777,0.03555648821262136,0.0022640006362787623,0.0035187224093038206,0.002185950730657499,0.0040595731320534085,0.006469983488495834,0.00787478691018876,0.008401505359022388,0.006662711299080979,366.0220031738281,361.61400146484374,349.31620239257813,0.011332680051850064,0.023660621348265076,0.05969895152965088,0.012189798213366299,-0.13250572589658038,17.564047130720237,0
2020-12-09,340.99224853515625,366.8500061035156,371.04998779296875,365.95001220703125,370.8800048828125,74098300,-0.008968871609766116,0.00016357468086924953,0.009993956474348531,4.947359351101799e-05,0.0010104633736236156,0.0018108359262934582,0.006472086775756451,0.005879707237700334,0.008228666195633854,0.013902073057342182,-0.010866044883088911,366.3850036621094,362.25450134277344,350.0058026123047,0.0012691634121440032,0.012685845845139099,0.048125497821728924,0.011402211163768383,0.7451771006785386,18.12090316152842,0
2020-12-10,340.8807373046875,366.7300109863281,367.8599853515625,364.42999267578125,365.3699951171875,57735400,-0.0003270958571379712,0.00010910726950696947,0.011222652851486714,3.858486249119775e-05,0.0011319296473646157,0.001423053495410337,0.006472809970027961,0.005833488588162545,0.008132172964709696,0.009352909696580905,0.0037222976361384525,366.79200439453126,362.75750122070315,350.6426025390625,-0.0001690151569837539,0.010950868699495464,0.045879788510506,0.011121763603100465,-0.22082692855301678,17.87138107887095,0
2020-12-11,340.4810791015625,366.29998779296875,366.739990234375,363.260009765625,364.8999938964844,57698600,-0.0011725879542904272,-0.009598535222284932,0.007231760299524881,-0.0019194613989443443,0.0007361703954677945,0.00184946935555253,0.00436709413778883,0.005843117440520871,0.007731925593031779,0.009500356496645232,0.003836650917789624,367.0550018310547,363.41200103759763,351.2278021240234,-0.0020569506867351706,0.007946866771392891,0.04291284909052595,0.010024437231174854,-0.00063739057839729,17.870743485083867,0
2020-12-14,338.9565734863281,364.6600036621094,369.79998779296875,364.4700012207031,368.6400146484375,69216200,-0.004477161303609645,-0.012002472892074123,0.00718114710558404,-0.0024039109623117836,0.0007311676617835605,0.0009333864430096262,0.004517634045333674,0.00584804865848011,0.0073098066957890985,0.014616317991386688,-0.010796470345531424,367.31500244140625,363.74000091552733,351.8442022705078,-0.007228125074255298,0.002529286700023059,0.03642464849185845,0.00982845306229918,0.1996166284797205,18.05274551168355,1
2020-12-15,343.5390930175781,369.5899963378906,369.5899963378906,365.9200134277344,367.3999938964844,63865300,0.01351942254777505,-0.0015668937753030576,0.009753585682134469,-0.00028525883540582165,0.0009893709004364704,0.0009852300718622587,0.00843112549590388,0.006381421421278799,0.00739915918434341,0.009929876204768914,0.005960812405520309,367.6720031738281,364.09100036621095,352.4408020019531,0.005216587467922418,0.015103355936149754,0.04865836826645986,0.00983546092601939,-0.07730704661625454,17.97228675151453,1
2020-12-16,344.07830810546875,370.1700134277344,371.1600036621094,368.8699951171875,369.82000732421875,58420500,0.0015693527844120592,0.00905004025891154,0.00921509529722786,0.0018223860434298134,0.0009359298184704156,0.0013326129781539632,0.006894909848570209,0.006373284541296921,0.0072461848211583775,0.006186369672996046,0.0009464228451241606,368.0100036621094,364.5685012817383,353.1456024169922,0.005869432200566571,0.015364772673180704,0.04820790884616444,0.009439933423407654,-0.08525443394143617,17.883177430717293,1
2020-12-17,346.0023193359375,372.239990234375,372.4599914550781,371.04998779296875,371.94000244140625,64119500,0.00559196242686677,0.015024620519132448,0.015135367083959572,0.0030061977002307618,0.0015223912813609798,0.002213952045181733,0.006941568820436958,0.006517901854589943,0.006575694264354975,0.003787888725286041,0.0008065488815390561,368.56500244140625,365.3665008544922,353.7752020263672,0.009971070960686168,0.018812587809247994,0.05219356275466591,0.008754227821745175,0.09755137323371077,17.976259103392124,0
2020-12-18,344.62078857421875,369.17999267578125,371.1499938964844,367.0199890136719,370.9700012207031,136542300,-0.008220496558328017,0.00786242145451621,-0.0018115814970321997,0.0015966159794232437,-0.0001614227097605503,0.0015924186277936514,0.008534976889921863,0.006654792485335485,0.0069536892696591785,0.011186968321004126,-0.004825211038713979,368.4980010986328,365.9365005493164,354.2832019042969,0.0018507334506976392,0.008863538131878013,0.042047691483573235,0.006999849824959492,1.1294972668221055,18.732145022016894,0
